t,vx,wz,target_r,target_l,speed_r,speed_l,err_r,err_l,ticks_r,ticks_l,angle,weld
41.208,0.015,0.0,0.015,0.015,0.0101,0.0101,0.0049,0.0049,254,252,nan,UNKNOWN
41.258,0.015,0.0,0.015,0.015,0.0101,0.0101,0.0049,0.0049,254,252,nan,UNKNOWN
41.308,0.015,0.0,0.015,0.015,0.0101,0.0101,0.0049,0.0049,254,252,nan,UNKNOWN
41.358,0.015,0.0,0.015,0.015,0.0081,0.0088,0.0069,0.0062,254,252,nan,UNKNOWN
41.408,0.015,0.0,0.015,0.015,0.0081,0.0088,0.0069,0.0062,255,252,nan,UNKNOWN
41.458,0.015,0.0,0.015,0.015,0.0081,0.0088,0.0069,0.0062,255,252,nan,UNKNOWN
41.508,0.015,0.0,0.015,0.015,0.0081,0.0088,0.0069,0.0062,255,252,nan,UNKNOWN
41.558,0.015,0.0,0.015,0.015,0.0081,0.0088,0.0069,0.0062,255,252,nan,UNKNOWN
41.608,0.015,0.0,0.015,0.015,0.007,0.007,0.008,0.008,255,252,nan,UNKNOWN
41.658,0.015,0.0,0.015,0.015,0.007,0.007,0.008,0.008,255,252,nan,UNKNOWN
41.708,0.015,0.0,0.015,0.015,0.007,0.007,0.008,0.008,255,252,nan,UNKNOWN
41.758,0.015,0.0,0.015,0.015,0.007,0.007,0.008,0.008,255,252,nan,UNKNOWN
41.808,0.015,0.0,0.015,0.015,0.007,0.007,0.008,0.008,255,252,nan,UNKNOWN
41.858,0.015,0.0,0.015,0.015,0.0056,0.0056,0.0094,0.0094,255,252,nan,UNKNOWN
41.908,0.015,0.0,0.015,0.015,0.0056,0.0056,0.0094,0.0094,255,252,nan,UNKNOWN
41.958,0.015,0.0,0.015,0.015,0.0056,0.0056,0.0094,0.0094,255,252,nan,UNKNOWN
42.008,0.015,0.0,0.015,0.015,0.0056,0.0056,0.0094,0.0094,255,252,nan,UNKNOWN
42.059,0.015,0.0,0.015,0.015,0.0045,0.0045,0.0105,0.0105,255,252,nan,UNKNOWN
42.108,0.015,0.0,0.015,0.015,0.0045,0.0045,0.0105,0.0105,255,252,nan,UNKNOWN
42.158,0.015,0.0,0.015,0.015,0.0045,0.0045,0.0105,0.0105,255,252,nan,UNKNOWN
42.208,0.015,0.0,0.015,0.015,0.0045,0.0045,0.0105,0.0105,255,253,nan,UNKNOWN
42.258,0.015,0.0,0.015,0.015,0.0036,0.0049,0.0114,0.0101,255,253,nan,UNKNOWN
42.308,0.015,0.0,0.015,0.015,0.0036,0.0049,0.0114,0.0101,255,253,nan,UNKNOWN
42.358,0.015,0.0,0.015,0.015,0.0036,0.0049,0.0114,0.0101,255,253,nan,UNKNOWN
42.408,0.015,0.0,0.015,0.015,0.0036,0.0049,0.0114,0.0101,255,253,nan,UNKNOWN
42.458,0.015,0.0,0.015,0.015,0.0036,0.0049,0.0114,0.0101,255,253,nan,UNKNOWN
42.508,0.015,0.0,0.015,0.015,0.0029,0.0039,0.0121,0.0111,255,253,nan,UNKNOWN
42.558,0.015,0.0,0.015,0.015,0.0029,0.0039,0.0121,0.0111,255,253,nan,UNKNOWN
42.608,0.015,0.0,0.015,0.015,0.0029,0.0039,0.0121,0.0111,255,253,nan,UNKNOWN
42.658,0.015,0.0,0.015,0.015,0.0029,0.0039,0.0121,0.0111,255,253,nan,UNKNOWN
42.708,0.015,0.0,0.015,0.015,0.0023,0.0031,0.0127,0.0119,255,253,nan,UNKNOWN
42.758,0.015,0.0,0.015,0.015,0.0023,0.0031,0.0127,0.0119,255,253,nan,UNKNOWN
42.808,0.015,0.0,0.015,0.015,0.0023,0.0031,0.0127,0.0119,255,253,nan,UNKNOWN
42.858,0.015,0.0,0.015,0.015,0.0023,0.0031,0.0127,0.0119,255,253,nan,UNKNOWN
42.908,0.015,0.0,0.015,0.015,0.0023,0.0031,0.0127,0.0119,255,253,nan,UNKNOWN
42.958,0.015,0.0,0.015,0.015,0.0018,0.0025,0.0132,0.0125,255,253,nan,UNKNOWN
43.008,0.015,0.0,0.015,0.015,0.0018,0.0025,0.0132,0.0125,255,253,nan,UNKNOWN
43.059,0.015,0.0,0.015,0.015,0.0018,0.0025,0.0132,0.0125,255,253,nan,UNKNOWN
43.108,0.015,0.0,0.015,0.015,0.0018,0.0025,0.0132,0.0125,255,253,nan,UNKNOWN
43.158,0.015,0.0,0.015,0.015,0.0015,0.002,0.0135,0.013,255,253,nan,UNKNOWN
43.208,0.015,0.0,0.015,0.015,0.0015,0.002,0.0135,0.013,256,253,nan,UNKNOWN
43.258,0.015,0.0,0.015,0.015,0.0015,0.002,0.0135,0.013,256,253,nan,UNKNOWN
43.308,0.015,0.0,0.015,0.015,0.0015,0.002,0.0135,0.013,256,253,nan,UNKNOWN
43.358,0.015,0.0,0.015,0.015,0.0015,0.002,0.0135,0.013,256,253,nan,UNKNOWN
43.408,0.015,0.0,0.015,0.015,0.0024,0.0016,0.0126,0.0134,256,253,nan,UNKNOWN
43.458,0.015,0.0,0.015,0.015,0.0024,0.0016,0.0126,0.0134,256,253,nan,UNKNOWN
43.508,0.015,0.0,0.015,0.015,0.0024,0.0016,0.0126,0.0134,256,253,nan,UNKNOWN
43.558,0.015,0.0,0.015,0.015,0.0024,0.0016,0.0126,0.0134,256,253,nan,UNKNOWN
43.608,0.015,0.0,0.015,0.015,0.0019,0.0013,0.0131,0.0137,256,253,nan,UNKNOWN
43.658,0.015,0.0,0.015,0.015,0.0019,0.0013,0.0131,0.0137,256,253,nan,UNKNOWN
43.708,0.015,0.0,0.015,0.015,0.0019,0.0013,0.0131,0.0137,256,254,nan,UNKNOWN
43.758,0.015,0.0,0.015,0.015,0.0019,0.0013,0.0131,0.0137,256,254,nan,UNKNOWN
43.808,0.015,0.0,0.015,0.015,0.0019,0.0013,0.0131,0.0137,256,254,nan,UNKNOWN
43.858,0.015,0.0,0.015,0.015,0.0015,0.0023,0.0135,0.0127,256,254,nan,UNKNOWN
43.908,0.015,0.0,0.015,0.015,0.0015,0.0023,0.0135,0.0127,256,254,nan,UNKNOWN
43.958,0.015,0.0,0.015,0.015,0.0015,0.0023,0.0135,0.0127,256,254,nan,UNKNOWN
44.008,0.015,0.0,0.015,0.015,0.0015,0.0023,0.0135,0.0127,256,254,nan,UNKNOWN
44.059,0.015,0.0,0.015,0.015,0.0012,0.0018,0.0138,0.0132,256,254,nan,UNKNOWN
44.108,0.015,0.0,0.015,0.015,0.0012,0.0018,0.0138,0.0132,256,254,nan,UNKNOWN
44.158,0.015,0.0,0.015,0.015,0.0012,0.0018,0.0138,0.0132,256,254,nan,UNKNOWN
44.208,0.015,0.0,0.015,0.015,0.0012,0.0018,0.0138,0.0132,256,254,nan,UNKNOWN
44.258,0.015,0.0,0.015,0.015,0.0,0.0015,0.015,0.0135,256,254,nan,UNKNOWN
44.308,0.015,0.0,0.015,0.015,0.0,0.0015,0.015,0.0135,256,254,nan,UNKNOWN
44.358,0.015,0.0,0.015,0.015,0.0,0.0015,0.015,0.0135,256,254,nan,UNKNOWN
44.408,0.015,0.0,0.015,0.015,0.0,0.0015,0.015,0.0135,256,254,nan,UNKNOWN
44.458,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,256,254,nan,UNKNOWN
44.508,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,256,254,nan,UNKNOWN
44.558,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,256,254,nan,UNKNOWN
44.608,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,256,254,nan,UNKNOWN
44.658,0.015,0.0,0.015,0.015,0.0,0.0012,0.015,0.0138,256,254,nan,UNKNOWN
44.708,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
44.758,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
44.808,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
44.858,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
44.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
44.958,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,256,254,nan,UNKNOWN
45.008,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,257,254,nan,UNKNOWN
45.059,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,257,254,nan,UNKNOWN
45.108,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,257,254,nan,UNKNOWN
45.158,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,257,254,nan,UNKNOWN
45.208,0.015,0.0,0.015,0.015,0.0014,0.0,0.0136,0.015,257,254,nan,UNKNOWN
45.258,0.015,0.0,0.015,0.015,0.0014,0.0,0.0136,0.015,257,254,nan,UNKNOWN
45.308,0.015,0.0,0.015,0.015,0.0014,0.0,0.0136,0.015,257,255,nan,UNKNOWN
45.358,0.015,0.0,0.015,0.015,0.0014,0.0,0.0136,0.015,257,255,nan,UNKNOWN
45.408,0.015,0.0,0.015,0.015,0.0011,0.0,0.0139,0.015,257,255,nan,UNKNOWN
45.458,0.015,0.0,0.015,0.015,0.0011,0.0014,0.0139,0.0136,257,255,nan,UNKNOWN
45.508,0.015,0.0,0.015,0.015,0.0011,0.0014,0.0139,0.0136,257,255,nan,UNKNOWN
45.558,0.015,0.0,0.015,0.015,0.0011,0.0014,0.0139,0.0136,257,255,nan,UNKNOWN
45.608,0.015,0.0,0.015,0.015,0.0,0.0014,0.015,0.0136,257,255,nan,UNKNOWN
45.658,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,257,255,nan,UNKNOWN
45.708,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,257,255,nan,UNKNOWN
45.758,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,257,255,nan,UNKNOWN
45.808,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,257,255,nan,UNKNOWN
45.858,0.015,0.0,0.015,0.015,0.0,0.0011,0.015,0.0139,257,255,nan,UNKNOWN
45.908,0.015,0.0,0.015,0.015,0.0,0.0,0.015,0.015,257,255,nan,UNKNOWN
45.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
46.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
47.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
48.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.808,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.858,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.908,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
49.958,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.008,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.059,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.108,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.158,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.208,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.258,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.308,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.358,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.408,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.458,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.508,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.558,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.608,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.658,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.708,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
50.758,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,257,255,nan,UNKNOWN
